ristorante;11;0,01%
successe;11;0,01%
guardarono;11;0,01%
fantastico;11;0,01%
proprietario;11;0,01%
oppure;11;0,01%
mill;11;0,01%
percorso;11;0,01%
cammino;11;0,01%
piangere;11;0,01%
rifornimento;11;0,01%
tetto;11;0,01%
portare;11;0,01%
north;11;0,01%
notturno;11;0,01%
davano;11;0,01%
ritto;11;0,01%
paio;11;0,01%
distributore;11;0,01%
regione;11;0,01%
mettere;11;0,01%
ferrovia;11;0,01%
tiro;11;0,01%
pazzesco;11;0,01%
centinaio;11;0,01%
bisogna;11;0,01%
rossi;11;0,01%
andar;11;0,01%
bruno;11;0,01%
enormi;11;0,01%
eccetto;11;0,01%
passavamo;11;0,01%
viaggiare;11;0,01%
farò;11;0,01%
spero;11;0,01%
confine;11;0,01%
uscii;11;0,01%
baldoria;11;0,01%
chiacchierava;11;0,01%
signore;11;0,01%
sorridendo;11;0,01%
avete;11;0,01%
andarono;11;0,01%
seduta;11;0,01%
dava;11;0,01%
andata;11;0,01%
estremamente;11;0,01%
piene;11;0,01%
pensa;11;0,01%
bicchiere;11;0,01%
barba;11;0,01%
girò;11;0,01%
pieni;11;0,01%
uscì;11;0,01%
seconda;11;0,01%
vivo;11;0,01%
valigie;11;0,01%
piace;11;0,01%
venuti;11;0,01%
sabinal;11;0,01%
fuoco;11;0,01%
mambo;11;0,01%
paglia;11;0,01%
baule;11;0,01%
shearing;11;0,01%
hop;11;0,01%
palla;11;0,01%
pubblico;10;0,01%
scrittore;10;0,01%
origine;10;0,01%
romanzo;10;0,01%
dopoguerra;10;0,01%
poche;10;0,01%
possono;10;0,01%
peggio;10;0,01%
passando;10;0,01%
ford;10;0,01%
credono;10;0,01%
parecchi;10;0,01%
big;10;0,01%
chiedere;10;0,01%
pace;10;0,01%
fatti;10;0,01%
violenza;10;0,01%
vada;10;0,01%
speranza;10;0,01%
possibili;10;0,01%
colpo;10;0,01%
paesi;10;0,01%
dischi;10;0,01%
tommy;10;0,01%
acque;10;0,01%
desiderio;10;0,01%
energia;10;0,01%
venir;10;0,01%
vuole;10;0,01%
potrebbe;10;0,01%
linguaggio;10;0,01%
verità;10;0,01%
preciso;10;0,01%
cioè;10;0,01%
fame;10;0,01%
segno;10;0,01%
suono;10;0,01%
vanno;10;0,01%
lettera;10;0,01%
tende;10;0,01%
arrivo;10;0,01%
riformatorio;10;0,01%
mexico;10;0,01%
progetti;10;0,01%
graziosa;10;0,01%
cerchio;10;0,01%
altrimenti;10;0,01%
jersey;10;0,01%
retta;10;0,01%
urlando;10;0,01%
intere;10;0,01%
leggere;10;0,01%
rotto;10;0,01%
infanzia;10;0,01%
compagnia;10;0,01%
saltare;10;0,01%
girare;10;0,01%
nuove;10;0,01%
vicini;10;0,01%
praterie;10;0,01%
possiamo;10;0,01%
cibo;10;0,01%
meravigliosa;10;0,01%
entro;10;0,01%
tasca;10;0,01%
piatte;10;0,01%
interno;10;0,01%
maledettamente;10;0,01%
trovavo;10;0,01%
chilometro;10;0,01%
riuscivo;10;0,01%
camminai;10;0,01%
moto;10;0,01%
sonno;10;0,01%
illinois;10;0,01%
gelato;10;0,01%
autista;10;0,01%
cameriera;10;0,01%
arnese;10;0,01%
roland;10;0,01%
affermò;10;0,01%
carro;10;0,01%
salimmo;10;0,01%
carri;10;0,01%
trattava;10;0,01%
stette;10;0,01%
costole;10;0,01%
raggiunse;10;0,01%
suonò;10;0,01%
clacson;10;0,01%
rimase;10;0,01%
comprai;10;0,01%
occasione;10;0,01%
magnifico;10;0,01%
afferrò;10;0,01%
magro;10;0,01%
labbra;10;0,01%
alti;10;0,01%
apposta;10;0,01%
guardammo;10;0,01%
gliene;10;0,01%
dovemmo;10;0,01%
ve;10;0,01%
rise;10;0,01%
diventando;10;0,01%
faremo;10;0,01%
lasciai;10;0,01%
cantoniera;10;0,01%
oscuro;10;0,01%
gentile;10;0,01%
evidentemente;10;0,01%
tappeto;10;0,01%
tranquillo;10;0,01%
sbattere;10;0,01%
andremo;10;0,01%
vai;10;0,01%
vie;10;0,01%
banco;10;0,01%
alzava;10;0,01%
discorsi;10;0,01%
quand;10;0,01%
vieni;10;0,01%
continua;10;0,01%
apri;10;0,01%
facciamo;10;0,01%
banane;10;0,01%
proseguimmo;10;0,01%
scese;10;0,01%
immensi;10;0,01%
bakersfield;10;0,01%
dolore;10;0,01%
stretti;10;0,01%
dacci;10;0,01%
nove;10;0,01%
fiumi;10;0,01%
partita;10;0,01%
tucson;10;0,01%
ginocchio;10;0,01%
angelo;10;0,01%
suona;10;0,01%
el;10;0,01%
tassi;10;0,01%
gregoria;10;0,01%
poesia;9;0,01%
poeti;9;0,01%
molti;9;0,01%
ufficio;9;0,01%
zona;9;0,01%
problemi;9;0,01%
recente;9;0,01%
cominciato;9;0,01%
impiego;9;0,01%
giornali;9;0,01%
programmi;9;0,01%
dico;9;0,01%
fede;9;0,01%
grigio;9;0,01%
fortuna;9;0,01%
chiave;9;0,01%
credere;9;0,01%
bande;9;0,01%
misterioso;9;0,01%
riesce;9;0,01%
figli;9;0,01%
danno;9;0,01%
periferia;9;0,01%
ubriachi;9;0,01%
versi;9;0,01%
sensazione;9;0,01%
ricordo;9;0,01%
addirittura;9;0,01%
tuttora;9;0,01%
insegnare;9;0,01%
tipico;9;0,01%
intensità;9;0,01%
incidente;9;0,01%
gesù;9;0,01%
treni;9;0,01%
nota;9;0,01%
cinese;9;0,01%
sposato;9;0,01%
missouri;9;0,01%
impressione;9;0,01%
orribili;9;0,01%
pazze;9;0,01%
salve;9;0,01%
fai;9;0,01%
eccitazione;9;0,01%
girava;9;0,01%
retro;9;0,01%
correvano;9;0,01%
chiunque;9;0,01%
completo;9;0,01%
giacca;9;0,01%
terza;9;0,01%
affitto;9;0,01%
soglie;9;0,01%
suonavano;9;0,01%
chitarra;9;0,01%
mettersi;9;0,01%
chiuso;9;0,01%
filobus;9;0,01%
pensate;9;0,01%
pugni;9;0,01%
idiota;9;0,01%
inglese;9;0,01%
selvaggio;9;0,01%
normale;9;0,01%
passai;9;0,01%
incrocio;9;0,01%
motore;9;0,01%
decisi;9;0,01%
coda;9;0,01%
svegliò;9;0,01%
des;9;0,01%
moines;9;0,01%
apparve;9;0,01%
ruote;9;0,01%
perciò;9;0,01%
crocevia;9;0,01%
porti;9;0,01%
coppia;9;0,01%
shelton;9;0,01%
guardavano;9;0,01%
continuavo;9;0,01%
giovanotto;9;0,01%
chiacchierare;9;0,01%
sappiamo;9;0,01%
voltò;9;0,01%
diretto;9;0,01%
piatti;9;0,01%
sabbia;9;0,01%
gridai;9;0,01%
spazi;9;0,01%
spilungone;9;0,01%
darsi;9;0,01%
pugno;9;0,01%
sentirlo;9;0,01%
accorse;9;0,01%
facevamo;9;0,01%
blue;9;0,01%
dicevano;9;0,01%
raccontare;9;0,01%
tuttavia;9;0,01%
alzai;9;0,01%
vicoli;9;0,01%
documenti;9;0,01%
mangiammo;9;0,01%
questione;9;0,01%
aspetta;9;0,01%
succede;9;0,01%
torna;9;0,01%
soglia;9;0,01%
parete;9;0,01%
mezzogiorno;9;0,01%
toccava;9;0,01%
central;9;0,01%
serata;9;0,01%
stasera;9;0,01%
gridava;9;0,01%
baia;9;0,01%
decisamente;9;0,01%
tavola;9;0,01%
anime;9;0,01%
intenzione;9;0,01%
sledge;9;0,01%
portato;9;0,01%
re;9;0,01%
cavalli;9;0,01%
alcuna;9;0,01%
magnifica;9;0,01%
baleno;9;0,01%
aspettando;9;0,01%
scopo;9;0,01%
panini;9;0,01%
blues;9;0,01%
disco;9;0,01%
superò;9;0,01%
nonno;9;0,01%
nozione;9;0,01%
vorrei;9;0,01%
saltando;9;0,01%
vedeva;9;0,01%
paludi;9;0,01%
fari;9;0,01%
immenso;9;0,01%
curva;9;0,01%
palco;9;0,01%
dorothy;9;0,01%
y;9;0,01%
riesco;9;0,01%
antonio;9;0,01%
jack;8;0,01%
de;8;0,01%
attesa;8;0,01%
eroi;8;0,01%
costume;8;0,01%
cultura;8;0,01%
ufficiale;8;0,01%
sale;8;0,01%
sembrare;8;0,01%
rimasti;8;0,01%
tanti;8;0,01%
assai;8;0,01%
strato;8;0,01%
morali;8;0,01%
hemingway;8;0,01%
sapevano;8;0,01%
passati;8;0,01%
carico;8;0,01%
prossimo;8;0,01%
fretta;8;0,01%
genitori;8;0,01%
cercano;8;0,01%
segreti;8;0,01%
passano;8;0,01%
poveri;8;0,01%
gesti;8;0,01%
selvaggi;8;0,01%
charlie;8;0,01%
ricco;8;0,01%
molte;8;0,01%
pura;8;0,01%
propria;8;0,01%
inglesi;8;0,01%
pelle;8;0,01%
maggiore;8;0,01%
moneta;8;0,01%
perdere;8;0,01%
eternità;8;0,01%
umana;8;0,01%
apriva;8;0,01%
rimasto;8;0,01%
dunque;8;0,01%
sufficiente;8;0,01%
maledetto;8;0,01%
veder;8;0,01%
differenza;8;0,01%
pezzi;8;0,01%
voluto;8;0,01%
partenza;8;0,01%
espressione;8;0,01%
terzo;8;0,01%
ottobre;8;0,01%
perfetto;8;0,01%
chiedemmo;8;0,01%
avvolto;8;0,01%
venendo;8;0,01%
cominciare;8;0,01%
azzurri;8;0,01%
ranch;8;0,01%
sedevamo;8;0,01%
parcheggio;8;0,01%
benzedrina;8;0,01%
arrivai;8;0,01%
partito;8;0,01%
potevano;8;0,01%
farla;8;0,01%
biglietti;8;0,01%
aperto;8;0,01%
perduto;8;0,01%
migliore;8;0,01%
particolare;8;0,01%
parlavano;8;0,01%
statale;8;0,01%
nevada;8;0,01%
rimanere;8;0,01%
chiacchiere;8;0,01%
sicuro;8;0,01%
pur;8;0,01%
ardente;8;0,01%
complicazioni;8;0,01%
torta;8;0,01%
chiusa;8;0,01%
fossimo;8;0,01%
guidai;8;0,01%
baseball;8;0,01%
solitario;8;0,01%
agricoltori;8;0,01%
mangiai;8;0,01%
rallentò;8;0,01%
cabina;8;0,01%
fiammante;8;0,01%
seppi;8;0,01%
soffitto;8;0,01%
man;8;0,01%
liceo;8;0,01%
sorelle;8;0,01%
autostoppista;8;0,01%
bagaglio;8;0,01%
sporche;8;0,01%
giusto;8;0,01%
scendemmo;8;0,01%
centosessanta;8;0,01%
centocinquanta;8;0,01%
ruota;8;0,01%
interessante;8;0,01%
trattoria;8;0,01%
giovanotti;8;0,01%
sosta;8;0,01%
maledetta;8;0,01%
buffo;8;0,01%
scomparve;8;0,01%
sedetti;8;0,01%
contadini;8;0,01%
cantavano;8;0,01%
viaggiava;8;0,01%
vedo;8;0,01%
litro;8;0,01%
viale;8;0,01%
faccio;8;0,01%
filare;8;0,01%
fermarsi;8;0,01%
avessero;8;0,01%
immense;8;0,01%
aperti;8;0,01%
conosco;8;0,01%
cattivo;8;0,01%
indicò;8;0,01%
diedero;8;0,01%
fresco;8;0,01%
debole;8;0,01%
altopiano;8;0,01%
alcun;8;0,01%
steso;8;0,01%
rosse;8;0,01%
credi;8;0,01%
coperte;8;0,01%
attraversando;8;0,01%
conoscevo;8;0,01%
largo;8;0,01%
rubare;8;0,01%
maestro;8;0,01%
seta;8;0,01%
pacific;8;0,01%
invitò;8;0,01%
gamba;8;0,01%
angoli;8;0,01%
soldo;8;0,01%
dovette;8;0,01%
parlò;8;0,01%
succedeva;8;0,01%
dimenticato;8;0,01%
dirti;8;0,01%
principale;8;0,01%
doll;8;0,01%
arrivarono;8;0,01%
finita;8;0,01%
combinato;8;0,01%
frenesia;8;0,01%
cinesi;8;0,01%
oakland;8;0,01%
uuh;8;0,01%
veloce;8;0,01%
alabama;8;0,01%
servizio;8;0,01%
scura;8;0,01%
grasso;8;0,01%
capito;8;0,01%
padrigno;8;0,01%
bicchieri;8;0,01%
coraggio;8;0,01%
pronti;8;0,01%
tenere;8;0,01%
estremità;8;0,01%
operazione;8;0,01%
nudi;8;0,01%
fresno;8;0,01%
piede;8;0,01%
spingeva;8;0,01%
ospedale;8;0,01%
crepuscolo;8;0,01%
sedie;8;0,01%
parevano;8;0,01%
boulevard;8;0,01%
risposta;8;0,01%
cadenti;8;0,01%
prezzo;8;0,01%
pop;8;0,01%
vendere;8;0,01%
incantevole;8;0,01%
sedette;8;0,01%
cespugli;8;0,01%
demmo;8;0,01%
raccontai;8;0,01%
long;8;0,01%
testament;8;0,01%
mobili;8;0,01%
sorrideva;8;0,01%
uccello;8;0,01%
batteria;8;0,01%
tuoi;8;0,01%
esiste;8;0,01%
colpa;8;0,01%
sudava;8;0,01%
giaceva;8;0,01%
ferry;8;0,01%
algiers;8;0,01%
pederasta;8;0,01%
fucile;8;0,01%
houston;8;0,01%
hingham;8;0,01%
ombre;8;0,01%
janet;8;0,01%
collegio;8;0,01%
pesos;8;0,01%
crisi;7;0,01%
critici;7;0,01%
pacifico;7;0,01%
arte;7;0,01%
famoso;7;0,01%
conformismo;7;0,01%
grazie;7;0,01%
giocare;7;0,01%
golf;7;0,01%
rexroth;7;0,01%
diventati;7;0,01%
holmes;7;0,01%
sociali;7;0,01%
vogliono;7;0,01%
girato;7;0,01%
perduta;7;0,01%
mette;7;0,01%
neppure;7;0,01%
individuo;7;0,01%
reduce;7;0,01%
frigorifero;7;0,01%
eroe;7;0,01%
dover;7;0,01%
luoghi;7;0,01%
amicizia;7;0,01%
visti;7;0,01%
limite;7;0,01%
generale;7;0,01%
segreta;7;0,01%
parker;7;0,01%
morti;7;0,01%
solitudine;7;0,01%
parigi;7;0,01%
tali;7;0,01%
inghilterra;7;0,01%
necessità;7;0,01%
direttamente;7;0,01%
sciocchi;7;0,01%
veri;7;0,01%
nati;7;0,01%
danza;7;0,01%
milioni;7;0,01%
scassato;7;0,01%
stanca;7;0,01%
fiducia;7;0,01%
presentò;7;0,01%
dubbio;7;0,01%
sogni;7;0,01%
pallone;7;0,01%
intellettuali;7;0,01%
figura;7;0,01%
promessa;7;0,01%
esperienza;7;0,01%
meta;7;0,01%
primordiali;7;0,01%
valore;7;0,01%
chiedeva;7;0,01%
domanda;7;0,01%
dà;7;0,01%
forme;7;0,01%
quarto;7;0,01%
seria;7;0,01%
rosticceria;7;0,01%
eccoci;7;0,01%
ricordava;7;0,01%
necessario;7;0,01%
sudare;7;0,01%
lavorato;7;0,01%
sposare;7;0,01%
stupida;7;0,01%
ferro;7;0,01%
decise;7;0,01%
conoscenza;7;0,01%
seguente;7;0,01%
profondamente;7;0,01%
abitare;7;0,01%
maniera;7;0,01%
sarò;7;0,01%
uh;7;0,01%
abito;7;0,01%
dicono;7;0,01%
primavera;7;0,01%
levò;7;0,01%
portafogli;7;0,01%
settanta;7;0,01%
ossuta;7;0,01%
tanta;7;0,01%
stesi;7;0,01%
ghigno;7;0,01%
potessi;7;0,01%
riguardo;7;0,01%
mountain;7;0,01%
valle;7;0,01%
passaggi;7;0,01%
intervalli;7;0,01%
portarono;7;0,01%
piovere;7;0,01%
vasto;7;0,01%
penitenziario;7;0,01%
camionista;7;0,01%
chiosco;7;0,01%
occhiate;7;0,01%
vacche;7;0,01%
praticamente;7;0,01%
impiegato;7;0,01%
duro;7;0,01%
calci;7;0,01%
sembrava;7;0,01%
rubata;7;0,01%
muri;7;0,01%
frasi;7;0,01%
vapore;7;0,01%
suoni;7;0,01%
cameriere;7;0,01%
generi;7;0,01%
passeggeri;7;0,01%
tese;7;0,01%
fuorché;7;0,01%
bestiame;7;0,01%
senz;7;0,01%
eccomi;7;0,01%
serbatoio;7;0,01%
sbalordito;7;0,01%
sceriffo;7;0,01%
potete;7;0,01%
minnesota;7;0,01%
prendevano;7;0,01%
berretto;7;0,01%
dakota;7;0,01%
squadra;7;0,01%
sedici;7;0,01%
wyoming;7;0,01%
contento;7;0,01%
guida;7;0,01%
lanciava;7;0,01%
profondo;7;0,01%
freccia;7;0,01%
louisiana;7;0,01%
chiamato;7;0,01%
sissignore;7;0,01%
petrolio;7;0,01%
orecchio;7;0,01%
centimetri;7;0,01%
muso;7;0,01%
centimetro;7;0,01%
cadde;7;0,01%
fracasso;7;0,01%
canzone;7;0,01%
mantenere;7;0,01%
torno;7;0,01%
peperoni;7;0,01%
guardarla;7;0,01%
diedi;7;0,01%
fiori;7;0,01%
picchi;7;0,01%
rocciose;7;0,01%
urli;7;0,01%
apparteneva;7;0,01%
nascosto;7;0,01%
marinai;7;0,01%
colfax;7;0,01%
francia;7;0,01%
adoro;7;0,01%
betty;7;0,01%
pensato;7;0,01%
comincia;7;0,01%
divorzio;7;0,01%
trovi;7;0,01%
baccano;7;0,01%
telefonata;7;0,01%
dici;7;0,01%
stella;7;0,01%
uccelli;7;0,01%
pensando;7;0,01%
buttato;7;0,01%
anteriore;7;0,01%
sentimmo;7;0,01%
buia;7;0,01%
baffi;7;0,01%
stanze;7;0,01%
teste;7;0,01%
portai;7;0,01%
rumore;7;0,01%
jeans;7;0,01%
insegne;7;0,01%
succederà;7;0,01%
arriviamo;7;0,01%
sacramento;7;0,01%
market;7;0,01%
straccioni;7;0,01%
esserci;7;0,01%
signor;7;0,01%
ombra;7;0,01%
messa;7;0,01%
strane;7;0,01%
pancia;7;0,01%
accorto;7;0,01%
prendeva;7;0,01%
minima;7;0,01%
corridoio;7;0,01%
selvaggia;7;0,01%
media;7;0,01%
parco;7;0,01%
pederasti;7;0,01%
capanna;7;0,01%
scosse;7;0,01%
piovosa;7;0,01%
andarsene;7;0,01%
rose;7;0,01%
alfred;7;0,01%
liquori;7;0,01%
incantevoli;7;0,01%
bolide;7;0,01%
attento;7;0,01%
porpora;7;0,01%
autostello;7;0,01%
usare;7;0,01%
terrore;7;0,01%
lacrime;7;0,01%
george;7;0,01%
ancor;7;0,01%
fiato;7;0,01%
saltava;7;0,01%
chiedendo;7;0,01%
comprammo;7;0,01%
cieli;7;0,01%
tenne;7;0,01%
ui;7;0,01%
hi;7;0,01%
letame;7;0,01%
campeggio;7;0,01%
trovavamo;7;0,01%
lampada;7;0,01%
granaio;7;0,01%
girammo;7;0,01%
tronchi;7;0,01%
cintura;7;0,01%
lasciata;7;0,01%
suonava;7;0,01%
abbandonato;7;0,01%
parenti;7;0,01%
contadino;7;0,01%
curvo;7;0,01%
cruscotto;7;0,01%
strofinò;7;0,01%
vedete;7;0,01%
tic;7;0,01%
solitaria;7;0,01%
precipizio;7;0,01%
saltammo;7;0,01%
golfo;7;0,01%
uauh;7;0,01%
serpente;7;0,01%
pentola;7;0,01%
paso;7;0,01%
gaillard;7;0,01%
italia;7;0,01%
sussurrò;7;0,01%
brady;7;0,01%
lente;7;0,01%
centottanta;7;0,01%
detroit;7;0,01%
monterrey;7;0,01%
avanguardia;6;0,00%
televisione;6;0,00%
ritratto;6;0,00%
estetico;6;0,00%
boston;6;0,00%
culturale;6;0,00%
lasciare;6;0,00%
orchestra;6;0,00%
californiano;6;0,00%
comune;6;0,00%
abitavano;6;0,00%
raccolti;6;0,00%
indicare;6;0,00%
moderna;6;0,00%
attività;6;0,00%
vinto;6;0,00%
creduto;6;0,00%
umano;6;0,00%
realizzazione;6;0,00%
tipica;6;0,00%
affetto;6;0,00%
scappare;6;0,00%
adulti;6;0,00%
spiegare;6;0,00%
vivono;6;0,00%
segrete;6;0,00%
giungere;6;0,00%
ragioni;6;0,00%
angoscia;6;0,00%
poeta;6;0,00%
ideale;6;0,00%
europa;6;0,00%
londra;6;0,00%
personaggi;6;0,00%
rispetto;6;0,00%
ciascuno;6;0,00%
condizioni;6;0,00%
esistono;6;0,00%
juke;6;0,00%
box;6;0,00%
venga;6;0,00%
messi;6;0,00%
microfono;6;0,00%
canta;6;0,00%
uscita;6;0,00%
spirito;6;0,00%
tormentato;6;0,00%
rapporti;6;0,00%
andate;6;0,00%
importante;6;0,00%
totale;6;0,00%
ricordare;6;0,00%
diverse;6;0,00%
legge;6;0,00%
scoperto;6;0,00%
compagni;6;0,00%
bravo;6;0,00%
favore;6;0,00%
speciale;6;0,00%
fermarci;6;0,00%
odio;6;0,00%
possa;6;0,00%
tentativo;6;0,00%
marcia;6;0,00%
studiato;6;0,00%
studio;6;0,00%
sennonché;6;0,00%
sognato;6;0,00%
lake;6;0,00%
corrente;6;0,00%
harlem;6;0,00%
scesi;6;0,00%
primi;6;0,00%
migliaio;6;0,00%
infinità;6;0,00%
fisso;6;0,00%
consigli;6;0,00%
leggendo;6;0,00%
darci;6;0,00%
capiva;6;0,00%
galera;6;0,00%
ottenuto;6;0,00%
fermati;6;0,00%
incontrare;6;0,00%
alloggio;6;0,00%
energie;6;0,00%
nube;6;0,00%
avventure;6;0,00%
vuota;6;0,00%
fuochi;6;0,00%
chiamavano;6;0,00%
epoca;6;0,00%
fotografie;6;0,00%
indossava;6;0,00%
volata;6;0,00%
pelo;6;0,00%
catena;6;0,00%
prendermi;6;0,00%
sistemato;6;0,00%
salire;6;0,00%
bear;6;0,00%
rosa;6;0,00%
stile;6;0,00%
pittsburgh;6;0,00%
tentare;6;0,00%
ohio;6;0,00%
camminata;6;0,00%
entrambe;6;0,00%
mangiato;6;0,00%
mele;6;0,00%
guidò;6;0,00%
insistette;6;0,00%
chiesa;6;0,00%
davenport;6;0,00%
ferroviari;6;0,00%
tornava;6;0,00%
osservare;6;0,00%
dar;6;0,00%
saltar;6;0,00%
rugiada;6;0,00%
dolcemente;6;0,00%
accadde;6;0,00%
stando;6;0,00%
oregon;6;0,00%
seguendo;6;0,00%
fermi;6;0,00%
costui;6;0,00%
dannato;6;0,00%
fini;6;0,00%
destino;6;0,00%
bassi;6;0,00%
piattaforma;6;0,00%
mogli;6;0,00%
canapa;6;0,00%
cartolina;6;0,00%
sapete;6;0,00%
parecchio;6;0,00%
oscura;6;0,00%
indosso;6;0,00%
decidere;6;0,00%
sorrisi;6;0,00%
urrà;6;0,00%
venivano;6;0,00%
utah;6;0,00%
uscirono;6;0,00%
polpette;6;0,00%
salvia;6;0,00%
opposta;6;0,00%
salto;6;0,00%
hazard;6;0,00%
stomaco;6;0,00%
quantità;6;0,00%
usciva;6;0,00%
falene;6;0,00%
accese;6;0,00%
guardiano;6;0,00%
caldi;6;0,00%
nottata;6;0,00%
stupidamente;6;0,00%
capi;6;0,00%
papà;6;0,00%
magnificamente;6;0,00%
stufa;6;0,00%
risparmiare;6;0,00%
rumori;6;0,00%
vicina;6;0,00%
modi;6;0,00%
incespicando;6;0,00%
bellezza;6;0,00%
berlina;6;0,00%
elemosina;6;0,00%
uscivano;6;0,00%
santo;6;0,00%
stagione;6;0,00%
scrivania;6;0,00%
risultato;6;0,00%
addormentai;6;0,00%
funzionava;6;0,00%
grosse;6;0,00%
w;6;0,00%
elegante;6;0,00%
tirar;6;0,00%
raccontarti;6;0,00%
indirizzo;6;0,00%
interrato;6;0,00%
terribilmente;6;0,00%
vicolo;6;0,00%
stretta;6;0,00%
avrò;6;0,00%
precipitò;6;0,00%
calma;6;0,00%
cercar;6;0,00%
viveri;6;0,00%
accesa;6;0,00%
dirò;6;0,00%
tirai;6;0,00%
stetti;6;0,00%
prestare;6;0,00%
pagare;6;0,00%
bastardi;6;0,00%
divertirsi;6;0,00%
suonatori;6;0,00%
peso;6;0,00%
belli;6;0,00%
febbre;6;0,00%
avviammo;6;0,00%
amava;6;0,00%
continuamente;6;0,00%
gola;6;0,00%
tornati;6;0,00%
tavoli;6;0,00%
tristemente;6;0,00%
particolari;6;0,00%
avvenimenti;6;0,00%
cuor;6;0,00%
caserma;6;0,00%
spendere;6;0,00%
batté;6;0,00%
sausalito;6;0,00%
bibbia;6;0,00%
certamente;6;0,00%
imparato;6;0,00%
furiosamente;6;0,00%
odiava;6;0,00%
nera;6;0,00%
pasti;6;0,00%
noia;6;0,00%
pareti;6;0,00%
meridionali;6;0,00%
torrente;6;0,00%
inchiostro;6;0,00%
compito;6;0,00%
okay;6;0,00%
brutta;6;0,00%
andasse;6;0,00%
individui;6;0,00%
dostioffski;6;0,00%
cercava;6;0,00%
andassimo;6;0,00%
ragazzino;6;0,00%
vari;6;0,00%
pranzo;6;0,00%
topi;6;0,00%
battello;6;0,00%
dirlo;6;0,00%
andavo;6;0,00%
nazione;6;0,00%
ultimi;6;0,00%
palo;6;0,00%
dovevano;6;0,00%
arriva;6;0,00%
significare;6;0,00%
dottore;6;0,00%
sbronzo;6;0,00%
rideva;6;0,00%
domenica;6;0,00%
centotrenta;6;0,00%
frenatore;6;0,00%
southern;6;0,00%
trovarmi;6;0,00%
spagnolo;6;0,00%
dorato;6;0,00%
accordi;6;0,00%
dodici;6;0,00%
simpatico;6;0,00%
ruffiano;6;0,00%
dormimmo;6;0,00%
restammo;6;0,00%
brune;6;0,00%
scena;6;0,00%
neon;6;0,00%
indiavolato;6;0,00%
canzoni;6;0,00%
volti;6;0,00%
lampade;6;0,00%
swing;6;0,00%
lampione;6;0,00%
segni;6;0,00%
doccia;6;0,00%
tardo;6;0,00%
voltai;6;0,00%
forma;6;0,00%
mariana;6;0,00%
addormentò;6;0,00%
andrà;6;0,00%
stendevano;6;0,00%
bicicletta;6;0,00%
figure;6;0,00%
concerto;6;0,00%
stretto;6;0,00%
fredericksburg;6;0,00%
ossa;6;0,00%
qual;6;0,00%
minimo;6;0,00%
parabrezza;6;0,00%
fosso;6;0,00%
filo;6;0,00%
diventava;6;0,00%
riuscivamo;6;0,00%
sporchi;6;0,00%
buttava;6;0,00%
narici;6;0,00%
rollo;6;0,00%
aspettate;6;0,00%
penso;6;0,00%
vallate;6;0,00%
raccontando;6;0,00%
orgoni;6;0,00%
tentò;6;0,00%
corda;6;0,00%
parcheggiata;6;0,00%
accidentaccio;6;0,00%
farà;6;0,00%
jamson;6;0,00%
nook;6;0,00%
bugiardo;6;0,00%
eccetera;6;0,00%
merda;6;0,00%
onde;6;0,00%
meraviglia;6;0,00%
marie;6;0,00%
ii;6;0,00%
povere;6;0,00%
gomez;6;0,00%
cappelli;6;0,00%
mondadori;5;0,00%
italiano;5;0,00%
nato;5;0,00%
and;5;0,00%
autore;5;0,00%
passarono;5;0,00%
ginsberg;5;0,00%
domande;5;0,00%
significa;5;0,00%
quadro;5;0,00%
movimento;5;0,00%
perfino;5;0,00%
capaci;5;0,00%
libertà;5;0,00%
ritardo;5;0,00%
universitario;5;0,00%
infinitamente;5;0,00%
italiani;5;0,00%
parla;5;0,00%
interessi;5;0,00%
vive;5;0,00%
appoggiati;5;0,00%
esistenza;5;0,00%
adolescenza;5;0,00%
poesie;5;0,00%
dando;5;0,00%
protesta;5;0,00%
bei;5;0,00%
difficoltà;5;0,00%
intellettuale;5;0,00%
rivoluzione;5;0,00%
secolo;5;0,00%
realizzare;5;0,00%
capiscono;5;0,00%
idoli;5;0,00%
antichi;5;0,00%
bomba;5;0,00%
politica;5;0,00%
trova;5;0,00%
valori;5;0,00%
chiudere;5;0,00%
personali;5;0,00%
prova;5;0,00%
eterno;5;0,00%
teppisti;5;0,00%
siano;5;0,00%
esaltazione;5;0,00%
intento;5;0,00%
appunto;5;0,00%
clark;5;0,00%
improvvise;5;0,00%
boys;5;0,00%
cuoio;5;0,00%
capodanno;5;0,00%
centrale;5;0,00%
nascono;5;0,00%
cantanti;5;0,00%
portano;5;0,00%
ballare;5;0,00%
gratis;5;0,00%
preoccupa;5;0,00%
destinato;5;0,00%
crede;5;0,00%
naturale;5;0,00%
anziani;5;0,00%
intenso;5;0,00%
prende;5;0,00%
protagonista;5;0,00%
menti;5;0,00%
incubi;5;0,00%
creato;5;0,00%
accennato;5;0,00%
entrato;5;0,00%
sembra;5;0,00%
sollievo;5;0,00%
scritta;5;0,00%
vostra;5;0,00%
young;5;0,00%
disprezzo;5;0,00%
motivi;5;0,00%
ricchi;5;0,00%
maledetti;5;0,00%
scorsa;5;0,00%
convinto;5;0,00%
chiuse;5;0,00%
agire;5;0,00%
arrivati;5;0,00%
mistici;5;0,00%
offerte;5;0,00%
campioni;5;0,00%
fanciulle;5;0,00%
