strapparsela;1;0,00%
guardarle;1;0,00%
disgustato;1;0,00%
spaventosa;1;0,00%
risuonata;1;0,00%
lanciarlo;1;0,00%
pretendeva;1;0,00%
liberato;1;0,00%
orribilmente;1;0,00%
oppressi;1;0,00%
frustati;1;0,00%
venduti;1;0,00%
insegnava;1;0,00%
soggezione;1;0,00%
applicazione;1;0,00%
pianure;1;0,00%
argentine;1;0,00%
sviluppato;1;0,00%
confacesse;1;0,00%
nascevano;1;0,00%
topaie;1;0,00%
fiorente;1;0,00%
sposavano;1;0,00%
sessant;1;0,00%
beghe;1;0,00%
scommesse;1;0,00%
limitavano;1;0,00%
infiltravano;1;0,00%
individuando;1;0,00%
eliminarli;1;0,00%
inculcare;1;0,00%
prolungamento;1;0,00%
diminuire;1;0,00%
razioni;1;0,00%
sbocchi;1;0,00%
convogliarlo;1;0,00%
rivendicazioni;1;0,00%
secondarie;1;0,00%
immischiava;1;0,00%
criminalità;1;0,00%
sottobosco;1;0,00%
taglieggiatori;1;0,00%
implicati;1;0,00%
tribù;1;0,00%
estendeva;1;0,00%
culti;1;0,00%
religiosi;1;0,00%
permessi;1;0,00%
motto;1;0,00%
grattandosi;1;0,00%
impossibilità;1;0,00%
ricopiarne;1;0,00%
gloriosa;1;0,00%
malvagi;1;0,00%
frustavano;1;0,00%
croste;1;0,00%
bellissime;1;0,00%
abitate;1;0,00%
crudeli;1;0,00%
indossa;1;0,00%
finanziera;1;0,00%
stufa;1;0,00%
inchinarsi;1;0,00%
vescovi;1;0,00%
ricamate;1;0,00%
giudici;1;0,00%
toga;1;0,00%
ermellino;1;0,00%
gogna;1;0,00%
ceppi;1;0,00%
ruota;1;0,00%
banchetto;1;0,00%
eccellenza;1;0,00%
sindaco;1;0,00%
papa;1;0,00%
antecedenti;1;0,00%
contraria;1;0,00%
muta;1;0,00%
caratterizzava;1;0,00%
insicurezza;1;0,00%
apatia;1;0,00%
fluiva;1;0,00%
neutro;1;0,00%
mesto;1;0,00%
sgobbare;1;0,00%
mendicare;1;0,00%
cicche;1;0,00%
propagandato;1;0,00%
sfolgorante;1;0,00%
armato;1;0,00%
terrificanti;1;0,00%
fanatici;1;0,00%
guerrieri;1;0,00%
unità;1;0,00%
urlanti;1;0,00%
alba;1;0,00%
identica;1;0,00%
squallide;1;0,00%
malnutriti;1;0,00%
trascinavano;1;0,00%
sfondate;1;0,00%
rappezzate;1;0,00%
esalavano;1;0,00%
cavolfiore;1;0,00%
parò;1;0,00%
centomila;1;0,00%
pattumiere;1;0,00%
sovrapposta;1;0,00%
sturare;1;0,00%
comprovanti;1;0,00%
istruita;1;0,00%
contestare;1;0,00%
alfabetizzato;1;0,00%
mortalità;1;0,00%
sceso;1;0,00%
equazione;1;0,00%
incognite;1;0,00%
copricapo;1;0,00%
cancellazione;1;0,00%
incontrovertibile;1;0,00%
liquidazione;1;0,00%
storici;1;0,00%
rimaneva;1;0,00%
controrivoluzionari;1;0,00%
fuggito;1;0,00%
sic;1;0,00%
et;1;0,00%
simpliciter;1;0,00%
sicché;1;0,00%
autoaccusati;1;0,00%
modalità;1;0,00%
incolpati;1;0,00%
collusione;1;0,00%
appropriazione;1;0,00%
indebita;1;0,00%
assassinio;1;0,00%
numerosi;1;0,00%
stimati;1;0,00%
congiure;1;0,00%
perdonati;1;0,00%
riammessi;1;0,00%
affidate;1;0,00%
sinecure;1;0,00%
incarichi;1;0,00%
umilianti;1;0,00%
analizzavano;1;0,00%
promettevano;1;0,00%
emendarsi;1;0,00%
fascinazione;1;0,00%
eroici;1;0,00%
incanto;1;0,00%
confondersi;1;0,00%
comparisse;1;0,00%
intoccabili;1;0,00%
liquidati;1;0,00%
scampato;1;0,00%
rispediti;1;0,00%
aromatizzato;1;0,00%
caricaturista;1;0,00%
rozze;1;0,00%
efficaci;1;0,00%
contribuito;1;0,00%
infiammare;1;0,00%
preceduto;1;0,00%
comparire;1;0,00%
imitazione;1;0,00%
fiacche;1;0,00%
riproposizione;1;0,00%
insistita;1;0,00%
scene;1;0,00%
barricate;1;0,00%
resuscitare;1;0,00%
criniera;1;0,00%
unti;1;0,00%
gonfiori;1;0,00%
negro;1;0,00%
dilatava;1;0,00%
tracimava;1;0,00%
frantumarsi;1;0,00%
sgretola;1;0,00%
stillava;1;0,00%
chiamassero;1;0,00%
provvedeva;1;0,00%
mossi;1;0,00%
suonando;1;0,00%
descriversi;1;0,00%
visi;1;0,00%
albergare;1;0,00%
derisorio;1;0,00%
defunti;1;0,00%
siam;1;0,00%
risultò;1;0,00%
confessarono;1;0,00%
aggiunsero;1;0,00%
vicende;1;0,00%
srotolando;1;0,00%
allorché;1;0,00%
delegati;1;0,00%
didascalia;1;0,00%
accompagnava;1;0,00%
decollati;1;0,00%
aeroporto;1;0,00%
siberia;1;0,00%
rappresentanti;1;0,00%
registrata;1;0,00%
infinità;1;0,00%
luoghi;1;0,00%
accusate;1;0,00%
fossile;1;0,00%
geologica;1;0,00%
pubblicarlo;1;0,00%
renderlo;1;0,00%
chiarendone;1;0,00%
ritaglio;1;0,00%
capovolto;1;0,00%
imperturbabile;1;0,00%
battiti;1;0,00%
sofisticato;1;0,00%
captarli;1;0,00%
tormentato;1;0,00%
voltarla;1;0,00%
conservata;1;0,00%
farla;1;0,00%
incriminati;1;0,00%
riscritte;1;0,00%
girasse;1;0,00%
disturbava;1;0,00%
campeggiava;1;0,00%
fissarono;1;0,00%
ipnotici;1;0,00%
schiacciasse;1;0,00%
martellava;1;0,00%
inculcandovi;1;0,00%
persuadendovi;1;0,00%
trasmettevano;1;0,00%
proclamato;1;0,00%
avreste;1;0,00%
succedesse;1;0,00%
negava;1;0,00%
validità;1;0,00%
pensata;1;0,00%
insinuato;1;0,00%
richiamato;1;0,00%
indirizzata;1;0,00%
ingiunzione;1;0,00%
dispiegato;1;0,00%
demolito;1;0,00%
tesi;1;0,00%
dibattito;1;0,00%
argomentative;1;0,00%
figuriamoci;1;0,00%
contrastare;1;0,00%
difendere;1;0,00%
sciocco;1;0,00%
truismi;1;0,00%
immutabili;1;0,00%
bagnata;1;0,00%
assioma;1;0,00%
volere;1;0,00%
indugiando;1;0,00%
semidimenticato;1;0,00%
sbatté;1;0,00%
dissolvere;1;0,00%
camminato;1;0,00%
presenze;1;0,00%
lasciasse;1;0,00%
predilezione;1;0,00%
vitinprop;1;0,00%
individualismo;1;0,00%
eccentricità;1;0,00%
balsamica;1;0,00%
tediosi;1;0,00%
cameratismo;1;0,00%
cementato;1;0,00%
labirinti;1;0,00%
perdendosi;1;0,00%
sconosciute;1;0,00%
incurante;1;0,00%
saint;1;0,00%
pancras;1;0,00%
acciottolato;1;0,00%
fiancheggiata;1;0,00%
casette;1;0,00%
oscuri;1;0,00%
strettissimi;1;0,00%
macchiate;1;0,00%
rossetti;1;0,00%
sgargianti;1;0,00%
sfacciati;1;0,00%
corteggiavano;1;0,00%
corpulente;1;0,00%
incedere;1;0,00%
mostrarvi;1;0,00%
ricurvi;1;0,00%
strascicavano;1;0,00%
cenciosi;1;0,00%
giocavano;1;0,00%
disperdendosi;1;0,00%
furiose;1;0,00%
sbarrate;1;0,00%
assi;1;0,00%
diffidente;1;0,00%
conserti;1;0,00%
chiacchierando;1;0,00%
interruppero;1;0,00%
circospezione;1;0,00%
irrigidimento;1;0,00%
momentaneo;1;0,00%
compiti;1;0,00%
incappavate;1;0,00%
fermarvi;1;0,00%
complimenti;1;0,00%
subbuglio;1;0,00%
giungevano;1;0,00%
allarme;1;0,00%
infilavano;1;0,00%
sgusciò;1;0,00%
spiegazzato;1;0,00%
concitati;1;0,00%
piroscafo;1;0,00%
piroscafi;1;0,00%
lesto;1;0,00%
buttarsi;1;0,00%
consigli;1;0,00%
viaggiavano;1;0,00%
avvisava;1;0,00%
protesse;1;0,00%
pennacchio;1;0,00%
stagnava;1;0,00%
nuvola;1;0,00%
assembrando;1;0,00%
recisa;1;0,00%
eccettuava;1;0,00%
moncone;1;0,00%
calco;1;0,00%
spingendola;1;0,00%
traversa;1;0,00%
brulichio;1;0,00%
mescite;1;0,00%
frequentate;1;0,00%
puh;1;0,00%
promanava;1;0,00%
urina;1;0,00%
segatura;1;0,00%
aggettava;1;0,00%
vicinissimi;1;0,00%
standogli;1;0,00%
dedusse;1;0,00%
litigare;1;0,00%
furiosamente;1;0,00%
sembrarono;1;0,00%
segnati;1;0,00%
discutevano;1;0,00%
appassionatamente;1;0,00%
accesi;1;0,00%
disputa;1;0,00%
corrispondeva;1;0,00%
settimanalmente;1;0,00%
nutrissero;1;0,00%
delizia;1;0,00%
stimolante;1;0,00%
dimostravano;1;0,00%
calcoli;1;0,00%
complicatissimi;1;0,00%
cricca;1;0,00%
guadagnavano;1;0,00%
amuleti;1;0,00%
pronostici;1;0,00%
gestita;1;0,00%
immaginari;1;0,00%
pagate;1;0,00%
somme;1;0,00%
esigue;1;0,00%
comunicazioni;1;0,00%
convincimento;1;0,00%
guardavate;1;0,00%
trasformava;1;0,00%
immesso;1;0,00%
discesa;1;0,00%
arteria;1;0,00%
rampa;1;0,00%
immettevano;1;0,00%
angusto;1;0,00%
verdure;1;0,00%
appassite;1;0,00%
bottiglietta;1;0,00%
appannate;1;0,00%
arricciati;1;0,00%
antenne;1;0,00%
gambero;1;0,00%
ottant;1;0,00%
scoppiata;1;0,00%
rappresentavano;1;0,00%
formati;1;0,00%
veritiero;1;0,00%
ricopiato;1;0,00%
attaccare;1;0,00%
raccontami;1;0,00%
ragazzo;1;0,00%
impadronisse;1;0,00%
gradini;1;0,00%
locali;1;0,00%
inosservata;1;0,00%
addurre;1;0,00%
discolpa;1;0,00%
malore;1;0,00%
investì;1;0,00%
alterco;1;0,00%
adunco;1;0,00%
bicipiti;1;0,00%
godendosi;1;0,00%
educatamente;1;0,00%
drizzando;1;0,00%
spavalda;1;0,00%
sentitelo;1;0,00%
insegnare;1;0,00%
alfabeto;1;0,00%
gallone;1;0,00%
tagliò;1;0,00%
serviamo;1;0,00%
insistette;1;0,00%
scoppiarono;1;0,00%
dissolversi;1;0,00%
peluria;1;0,00%
borbottare;1;0,00%
gentilmente;1;0,00%
offrirti;1;0,00%
birrazza;1;0,00%
spillò;1;0,00%
nerastra;1;0,00%
versandola;1;0,00%
sciacquato;1;0,00%
secchio;1;0,00%
bancone;1;0,00%
vietato;1;0,00%
procurarselo;1;0,00%
biglietti;1;0,00%
abete;1;0,00%
pericolosissima;1;0,00%
lamentò;1;0,00%
soddisfa;1;0,00%
accidente;1;0,00%
celesti;1;0,00%
avvenuti;1;0,00%
chiamavamo;1;0,00%
penny;1;0,00%
logico;1;0,00%
vossignoria;1;0,00%
scarna;1;0,00%
aguzzo;1;0,00%
pomo;1;0,00%
adamo;1;0,00%
scordarsi;1;0,00%
dicano;1;0,00%
oppressione;1;0,00%
ingiustizia;1;0,00%
nasceva;1;0,00%
dormivano;1;0,00%
migliaio;1;0,00%
ricche;1;0,00%
bevevano;1;0,00%
champagne;1;0,00%
ravvivarsi;1;0,00%
cognata;1;0,00%
affittato;1;0,00%
pazientemente;1;0,00%
avvocati;1;0,00%
dipendevano;1;0,00%
spedire;1;0,00%
figlie;1;0,00%
frustare;1;0,00%
scappellare;1;0,00%
banda;1;0,00%
rinfrancò;1;0,00%
sentivo;1;0,00%
riporta;1;0,00%
tantissimi;1;0,00%
andavo;1;0,00%
hyde;1;0,00%
park;1;0,00%
parlate;1;0,00%
tizi;1;0,00%
cattolici;1;0,00%
indiani;1;0,00%
servi;1;0,00%
laburista;1;0,00%
siate;1;0,00%
trattino;1;0,00%
passavi;1;0,00%
toglierti;1;0,00%
salutavate;1;0,00%
toccaste;1;0,00%
berretto;1;0,00%
riporto;1;0,00%
spingessero;1;0,00%
rigagnoli;1;0,00%
regata;1;0,00%
comportano;1;0,00%
prepotenti;1;0,00%
imbatto;1;0,00%
shaftesbury;1;0,00%
avenue;1;0,00%
signoroni;1;0,00%
sparato;1;0,00%
mantello;1;0,00%
zigzag;1;0,00%
urto;1;0,00%
guardi;1;0,00%
impari;1;0,00%
maniere;1;0,00%
svito;1;0,00%
ubriaco;1;0,00%
sistemo;1;0,00%
feste;1;0,00%
guazzabuglio;1;0,00%
cavata;1;0,00%
dicevano;1;0,00%
lentezza;1;0,00%
filosofica;1;0,00%
direbbero;1;0,00%
vecchiaia;1;0,00%
pasticci;1;0,00%
vado;1;0,00%
precipitarsi;1;0,00%
riportarono;1;0,00%
semplicissima;1;0,00%
ricordavano;1;0,00%
miriade;1;0,00%
lite;1;0,00%
pompa;1;0,00%
bicicletta;1;0,00%
smarrita;1;0,00%
folate;1;0,00%
settant;1;0,00%
sfuggivano;1;0,00%
pretesa;1;0,00%
parametro;1;0,00%
raffronti;1;0,00%
negozietti;1;0,00%
pendevano;1;0,00%
scolorite;1;0,00%
sfere;1;0,00%
giurato;1;0,00%
stando;1;0,00%
pendeva;1;0,00%
gradevole;1;0,00%
accogliente;1;0,00%
sessantina;1;0,00%
benevola;1;0,00%
buoni;1;0,00%
distorti;1;0,00%
gentili;1;0,00%
conferivano;1;0,00%
musicista;1;0,00%
scorretto;1;0,00%
album;1;0,00%
giovinetta;1;0,00%
magnifica;1;0,00%
filigranata;1;0,00%
direi;1;0,00%
volevate;1;0,00%
voluta;1;0,00%
porcellane;1;0,00%
fusi;1;0,00%
candelabro;1;0,00%
ottone;1;0,00%
stracolmo;1;0,00%
rinfusa;1;0,00%
ammucchiate;1;0,00%
cataste;1;0,00%
cornici;1;0,00%
impolverate;1;0,00%
vaschette;1;0,00%
minutaglia;1;0,00%
scalpelli;1;0,00%
spuntati;1;0,00%
temperini;1;0,00%
anneriti;1;0,00%
funzionare;1;0,00%
assortito;1;0,00%
eterogenei;1;0,00%
tabacchiere;1;0,00%
laccate;1;0,00%
spille;1;0,00%
agata;1;0,00%
sferico;1;0,00%
emisfero;1;0,00%
ingrandito;1;0,00%
roseo;1;0,00%
spiraliforme;1;0,00%
anemone;1;0,00%
incantato;1;0,00%
montarlo;1;0,00%
assentì;1;0,00%
apprezzerebbero;1;0,00%
tossì;1;0,00%
darei;1;0,00%
saprei;1;0,00%
doppiamente;1;0,00%
attraente;1;0,00%
fungesse;1;0,00%
creava;1;0,00%
rigonfiamenti;1;0,00%
possedersi;1;0,00%
nonché;1;0,00%
sospette;1;0,00%
intascati;1;0,00%
visibilmente;1;0,00%
allegro;1;0,00%
accettati;1;0,00%
dispiacerebbe;1;0,00%
cosetta;1;0,00%
ripide;1;0,00%
consunte;1;0,00%
selva;1;0,00%
disposti;1;0,00%
abitata;1;0,00%
accostata;1;0,00%
sfondata;1;0,00%
ticchettava;1;0,00%
occupando;1;0,00%
provvisto;1;0,00%
morisse;1;0,00%
scacciarne;1;0,00%
trovereste;1;0,00%
sollevata;1;0,00%
illuminare;1;0,00%
prenderla;1;0,00%
dollaro;1;0,00%
osato;1;0,00%
atavica;1;0,00%
piastra;1;0,00%
sorvegliasse;1;0,00%
perseguitasse;1;0,00%
costano;1;0,00%
usarlo;1;0,00%
stampato;1;0,00%
appeso;1;0,00%
stampe;1;0,00%
raffigurante;1;0,00%
ovoidale;1;0,00%
rettangolari;1;0,00%
binari;1;0,00%
correvano;1;0,00%
istanti;1;0,00%
svitarla;1;0,00%
palazzo;1;0,00%
bombardato;1;0,00%
scusarsi;1;0,00%
ridicolo;1;0,00%
abbassavano;1;0,00%
afferrarvi;1;0,00%
londinesi;1;0,00%
costruzioni;1;0,00%
attribuita;1;0,00%
recenti;1;0,00%
assegnava;1;0,00%
identificato;1;0,00%
dominato;1;0,00%
architettura;1;0,00%
affidava;1;0,00%
iscrizioni;1;0,00%
lapidi;1;0,00%
adibite;1;0,00%
usi;1;0,00%
bronzo;1;0,00%
centesimo;1;0,00%
pinacoteca;1;0,00%
portico;1;0,00%
triangolare;1;0,00%
scalinata;1;0,00%
museo;1;0,00%
esposti;1;0,00%
propagandistici;1;0,00%
vario;1;0,00%
modellini;1;0,00%
illustravano;1;0,00%
comprò;1;0,00%
stravagante;1;0,00%
oltretutto;1;0,00%
levarlo;1;0,00%
weeks;1;0,00%
vedovo;1;0,00%
sessantatré;1;0,00%
conversavano;1;0,00%
rincorrersi;1;0,00%
incompiuta;1;0,00%
ripetevano;1;0,00%
perduta;1;0,00%
camuffata;1;0,00%
congedò;1;0,00%
controllava;1;0,00%
affidabilità;1;0,00%
ritornarci;1;0,00%
paccottiglia;1;0,00%
tolta;1;0,00%
portarsela;1;0,00%
pazzesco;1;0,00%
fugace;1;0,00%
canticchiare;1;0,00%
improvvisata;1;0,00%
gelò;1;0,00%
convertissero;1;0,00%
languiva;1;0,00%
innanzi;1;0,00%
veloci;1;0,00%
procedendo;1;0,00%
abitavano;1;0,00%
coincidènza;1;0,00%
animata;1;0,00%
coscia;1;0,00%
gettarlo;1;0,00%
scoppiargli;1;0,00%
crepato;1;0,00%
paraggi;1;0,00%
esitò;1;0,00%
raggiungerla;1;0,00%
sasso;1;0,00%
abbandonò;1;0,00%
vibra;1;0,00%
robusta;1;0,00%
difesa;1;0,00%
dirigersi;1;0,00%
restarvi;1;0,00%
alibi;1;0,00%
ventidue;1;0,00%
starnazzava;1;0,00%
patriottica;1;0,00%
arrestassero;1;0,00%
sparizioni;1;0,00%
rapido;1;0,00%
biologica;1;0,00%
immobilizza;1;0,00%
accidia;1;0,00%
versava;1;0,00%
sottrargli;1;0,00%
impediva;1;0,00%
situazioni;1;0,00%
eroiche;1;0,00%
combattendo;1;0,00%
dilata;1;0,00%
paralizzati;1;0,00%
urlate;1;0,00%
diuturna;1;0,00%
acidità;1;0,00%
penetrasse;1;0,00%
appuntiti;1;0,00%
aspettavate;1;0,00%
spaccati;1;0,00%
intrisi;1;0,00%
macchiato;1;0,00%
serbo;1;0,00%
attingere;1;0,00%
prescienza;1;0,00%
impedendogli;1;0,00%
amarognola;1;0,00%
risputare;1;0,00%
infiltrò;1;0,00%
spodestando;1;0,00%
fissarlo;1;0,00%
energico;1;0,00%
greve;1;0,00%
rintocco;1;0,00%
risuonarono;1;0,00%
imbattuto;1;0,00%
fasciatura;1;0,00%
fratturata;1;0,00%
girando;1;0,00%
raffazzonati;1;0,00%
inciampò;1;0,00%
ferito;1;0,00%
pallore;1;0,00%
giallastro;1;0,00%
risaltare;1;0,00%
turbamento;1;0,00%
soffriva;1;0,00%
chinare;1;0,00%
porgerle;1;0,00%
bendato;1;0,00%
squassando;1;0,00%
aiutò;1;0,00%
riacquistato;1;0,00%
botta;1;0,00%
svelti;1;0,00%
aiutarla;1;0,00%
intenzionalmente;1;0,00%
tastò;1;0,00%
spiegarlo;1;0,00%
convocazione;1;0,00%
suicidarsi;1;0,00%
temeraria;1;0,00%
balzata;1;0,00%
ritrovato;1;0,00%
persisteva;1;0,00%
tremasse;1;0,00%
arrotolò;1;0,00%
difficilissimo;1;0,00%
ardesse;1;0,00%
surriscaldata;1;0,00%
rumorosissima;1;0,00%
sperato;1;0,00%
sventura;1;0,00%
volle;1;0,00%
piazzasse;1;0,00%
trasudando;1;0,00%
riversandogli;1;0,00%
chiacchiere;1;0,00%
manifestava;1;0,00%
scultura;1;0,00%
rappresentante;1;0,00%
irritato;1;0,00%
pervenne;1;0,00%
insigne;1;0,00%
assalì;1;0,00%
prepotente;1;0,00%
trangugiò;1;0,00%
insapore;1;0,00%
precipitò;1;0,00%
partecipò;1;0,00%
solenni;1;0,00%
pagliacciate;1;0,00%
discussioni;1;0,00%
giocò;1;0,00%
sorbì;1;0,00%
conferenza;1;0,00%
consequenziale;1;0,00%
contattare;1;0,00%
tendergli;1;0,00%
rassicurato;1;0,00%
atterrita;1;0,00%
profferte;1;0,00%
creduta;1;0,00%
sciocca;1;0,00%
perderla;1;0,00%
sfuggirgli;1;0,00%
febbre;1;0,00%
spaventava;1;0,00%
frapponevano;1;0,00%
matto;1;0,00%
voltasse;1;0,00%
ripercorse;1;0,00%
pensabile;1;0,00%
ubicato;1;0,00%
autorizzasse;1;0,00%
andarci;1;0,00%
rischioso;1;0,00%
aggirarsi;1;0,00%
mandarle;1;0,00%
inoltrate;1;0,00%
inviare;1;0,00%
cartoline;1;0,00%
prestampate;1;0,00%
depennare;1;0,00%
stabilì;1;0,00%
trovarla;1;0,00%
affetti;1;0,00%
ipersensibilità;1;0,00%
angoscioso;1;0,00%
perseguitava;1;0,00%
toccò;1;0,00%
suicidata;1;0,00%
trasferita;1;0,00%
decidendo;1;0,00%
riapparve;1;0,00%
cerotto;1;0,00%
rivederla;1;0,00%
rivolgerle;1;0,00%
procedette;1;0,00%
regolarmente;1;0,00%
bloccò;1;0,00%
avanzò;1;0,00%
finse;1;0,00%
ebete;1;0,00%
invitando;1;0,00%
invitato;1;0,00%
andarsi;1;0,00%
sorridendo;1;0,00%
sognò;1;0,00%
spaccargliela;1;0,00%
piccone;1;0,00%
manco;1;0,00%
allontanando;1;0,00%
dirigendo;1;0,00%
sconfortato;1;0,00%
volato;1;0,00%
minestra;1;0,00%
sospettava;1;0,00%
inciampare;1;0,00%
balzava;1;0,00%
arrivasse;1;0,00%
giungesse;1;0,00%
accadevano;1;0,00%
sbobba;1;0,00%
diluito;1;0,00%
zuppa;1;0,00%
fagioli;1;0,00%
cucchiaiata;1;0,00%
comunicarsi;1;0,00%
esci;1;0,00%
convenzionali;1;0,00%
starmi;1;0,00%
rivolsero;1;0,00%
guardarono;1;0,00%
fumarsi;1;0,00%
scanalata;1;0,00%
debellato;1;0,00%
equestre;1;0,00%
rappresentare;1;0,00%
oliver;1;0,00%
cromwell;1;0,00%
passeggiò;1;0,00%
fingeva;1;0,00%
frontone;1;0,00%
udirono;1;0,00%
alte;1;0,00%
autoveicoli;1;0,00%
mettessero;1;0,00%
leoni;1;0,00%
collocati;1;0,00%
radunata;1;0,00%
ostruiva;1;0,00%
solitamente;1;0,00%
tengono;1;0,00%
parapiglia;1;0,00%
gomitate;1;0,00%
gigantesco;1;0,00%
parimenti;1;0,00%
insinuarsi;1;0,00%
riducessero;1;0,00%
dinanzi;1;0,00%
piantate;1;0,00%
mitragliatori;1;0,00%
accosciati;1;0,00%
ammassati;1;0,00%
uniformi;1;0,00%
verdastre;1;0,00%
fiancate;1;0,00%
mongoli;1;0,00%
sobbalzava;1;0,00%
clangore;1;0,00%
catene;1;0,00%
premuti;1;0,00%
sovrastato;1;0,00%
imprimerti;1;0,00%
paddington;1;0,00%
delineò;1;0,00%
mancante;1;0,00%
invasa;1;0,00%
rinsecchito;1;0,00%
muschio;1;0,00%
topografica;1;0,00%
arriverò;1;0,00%
districarsi;1;0,00%
calca;1;0,00%
fischi;1;0,00%
cessati;1;0,00%
provenissero;1;0,00%
esotici;1;0,00%
mandavano;1;0,00%
tonde;1;0,00%
mongoliche;1;0,00%
europeo;1;0,00%
esauste;1;0,00%
scarni;1;0,00%
affissavano;1;0,00%
anziano;1;0,00%
brizzolati;1;0,00%
ammanettati;1;0,00%
separassero;1;0,00%
attorniati;1;0,00%
esplorò;1;0,00%
armoniose;1;0,00%
palma;1;0,00%
callosa;1;0,00%
girarsi;1;0,00%
resi;1;0,00%
invisibili;1;0,00%
muraglia;1;0,00%
poggiando;1;0,00%
manti;1;0,00%
posasse;1;0,00%
tubare;1;0,00%
colombi;1;0,00%
selvatici;1;0,00%
esperta;1;0,00%
attutito;1;0,00%
intercettare;1;0,00%
viaggiare;1;0,00%
vistare;1;0,00%
passaporto;1;0,00%
raro;1;0,00%
ronda;1;0,00%
tragitto;1;0,00%
allegri;1;0,00%
vacanza;1;0,00%
estivo;1;0,00%
vagone;1;0,00%
viaggiato;1;0,00%
numerosissima;1;0,00%
bisnonna;1;0,00%
sdentata;1;0,00%
neonato;1;0,00%
parenti;1;0,00%
acquisiti;1;0,00%
rivelarono;1;0,00%
crearsi;1;0,00%
burro;1;0,00%
tratturo;1;0,00%
inoltrava;1;0,00%
calpestarle;1;0,00%
raccoglierne;1;0,00%
mazzolino;1;0,00%
raccolto;1;0,00%
odorando;1;0,00%
inconfondibile;1;0,00%
crepitio;1;0,00%
sterpi;1;0,00%
agghiacciò;1;0,00%
equivalso;1;0,00%
diniego;1;0,00%
invitarlo;1;0,00%
inoltrarono;1;0,00%
scansava;1;0,00%
mazzo;1;0,00%
snello;1;0,00%
esaltare;1;0,00%
soavità;1;0,00%
intimidivano;1;0,00%
passeggiata;1;0,00%
sbiadito;1;0,00%
impregnati;1;0,00%
superò;1;0,00%
collinetta;1;0,00%
eccoci;1;0,00%
riconosca;1;0,00%
stupidamente;1;0,00%
osserva;1;0,00%
frassini;1;0,00%
ricrescendo;1;0,00%
pali;1;0,00%
piantarvi;1;0,00%
sparpagliate;1;0,00%
guardarmi;1;0,00%
liberarmi;1;0,00%
capisse;1;0,00%
rialzò;1;0,00%
baciarle;1;0,00%
intimidito;1;0,00%
ricompose;1;0,00%
campanula;1;0,00%
passandogli;1;0,00%
persa;1;0,00%
sentiremmo;1;0,00%
dirle;1;0,00%
nasconderle;1;0,00%
odiavo;1;0,00%
violentarti;1;0,00%
ucciderti;1;0,00%
seriamente;1;0,00%
fracassarti;1;0,00%
rise;1;0,00%
scorgeva;1;0,00%
tributo;1;0,00%
camuffamento;1;0,00%
solfa;1;0,00%
strappandosi;1;0,00%
scaraventandola;1;0,00%
ricordata;1;0,00%
frugò;1;0,00%
barretta;1;0,00%
toccarla;1;0,00%
opaco;1;0,00%
sfaldava;1;0,00%
arrischiare;1;0,00%
sprigiona;1;0,00%
immondizia;1;0,00%
mangiato;1;0,00%
aspirato;1;0,00%
ridestato;1;0,00%
perturbante;1;0,00%
dicevi;1;0,00%
sportive;1;0,00%
incollare;1;0,00%
regge;1;0,00%
asta;1;0,00%
giuliva;1;0,00%
seccature;1;0,00%
sciolto;1;0,00%
delizioso;1;0,00%
perdurava;1;0,00%
margini;1;0,00%
respinse;1;0,00%
compiuta;1;0,00%
dovevo;1;0,00%
individuare;1;0,00%
gregge;1;0,00%
scherno;1;0,00%
inquietudine;1;0,00%
volgarità;1;0,00%
usassero;1;0,00%
sboccato;1;0,00%
imprecava;1;0,00%
vedono;1;0,00%
scrostati;1;0,00%
vicoli;1;0,00%
dispiaceva;1;0,00%
starnuto;1;0,00%
puzza;1;0,00%
fieno;1;0,00%
passeggiavano;1;0,00%
maculata;1;0,00%
cingendosi;1;0,00%
sussurrando;1;0,00%
recinto;1;0,00%
spiegò;1;0,00%
prudenti;1;0,00%
boschetto;1;0,00%
teniamo;1;0,00%
folto;1;0,00%
noccioli;1;0,00%
infiltrava;1;0,00%
brullo;1;0,00%
scorgersi;1;0,00%
tumuli;1;0,00%
lembo;1;0,00%
frastagliato;1;0,00%
dense;1;0,00%
agitavano;1;0,00%
pesci;1;0,00%
nuotano;1;0,00%
richiuse;1;0,00%
spiegata;1;0,00%
quiete;1;0,00%
meriggio;1;0,00%
strinsero;1;0,00%
variazioni;1;0,00%
offrendo;1;0,00%
virtuosismo;1;0,00%
maculato;1;0,00%
deferenza;1;0,00%
guardassero;1;0,00%
affidando;1;0,00%
bassissima;1;0,00%
ascoltando;1;0,00%
scorresse;1;0,00%
mescolandosi;1;0,00%
filtrava;1;0,00%
incavo;1;0,00%
poggiassero;1;0,00%
immergessero;1;0,00%
cercarono;1;0,00%
emisero;1;0,00%
frullio;1;0,00%
crepitare;1;0,00%
tracciato;1;0,00%
ansimavano;1;0,00%
spogliata;1;0,00%
annullare;1;0,00%
ammaliato;1;0,00%
accennato;1;0,00%
spavaldo;1;0,00%
prendendole;1;0,00%
farebbero;1;0,00%
eccome;1;0,00%
puri;1;0,00%
sfrenata;1;0,00%
marcio;1;0,00%
rinuncia;1;0,00%
occultare;1;0,00%
iniquità;1;0,00%
inoculato;1;0,00%
lebbra;1;0,00%
sifilide;1;0,00%
imputridire;1;0,00%
infiacchire;1;0,00%
